road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
الشموس,6.021,12.516666666666667,28.862316910785616,-0.7,Blue,2024-09-24T15:00:47.077521,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,20.194,41.916666666666664,28.905924453280317,19.316666666666666,Red,2024-09-24T15:00:47.240437,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,19.683333333333334,38.56968670618121,0.11666666666666667,Blue,2024-09-24T15:00:47.352688,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-24T15:00:47.425567,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,14.899,16.95,52.73982300884956,1.7833333333333334,Yellow,2024-09-24T15:00:47.532233,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.5833333333333335,62.003720930232554,0.2,Yellow,2024-09-24T15:00:47.608921,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.626,24.25,31.239587628865976,7.433333333333334,Orange,2024-09-24T15:00:47.713692,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,14.9,44.89127516778523,1.4833333333333334,Yellow,2024-09-24T15:00:47.813743,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.019,14.4,41.74583333333333,1.6666666666666667,Yellow,2024-09-24T15:00:47.916433,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,9.92,12.483333333333333,47.67957276368492,-0.45,Blue,2024-09-24T15:00:48.005779,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,11.812,15.633333333333333,45.333901918976544,0.35,Blue,2024-09-24T15:00:48.111866,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,25.5,26.049411764705884,11.433333333333334,Red,2024-09-24T15:00:48.243323,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.946,14.466666666666667,45.39815668202765,-0.5833333333333334,Blue,2024-09-24T15:00:48.462829,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,17.333333333333332,35.730000000000004,1.3833333333333333,Yellow,2024-09-24T15:00:48.550815,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,19.85,31.05188916876574,5.116666666666666,Orange,2024-09-24T15:00:48.632244,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,18.283333333333335,31.18906107566089,3.05,Orange,2024-09-24T15:00:48.713738,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.957,15.733333333333333,34.15805084745764,1.4,Yellow,2024-09-24T15:00:48.815802,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,10.833,15.883333333333333,40.922140608604415,-0.48333333333333334,Blue,2024-09-24T15:00:48.909189,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,16.266666666666666,29.972950819672132,2.25,Yellow,2024-09-24T15:00:49.006671,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,14.166666666666666,30.26541176470588,5.85,Red,2024-09-24T15:00:49.095832,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,6.639,15.533333333333333,25.64420600858369,1.6,Yellow,2024-09-24T15:00:49.219509,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,6.897,12.383333333333333,33.41749663526245,-0.7833333333333333,Blue,2024-09-24T15:00:49.345367,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,14.468,20.266666666666666,42.83289473684211,3.8833333333333333,Orange,2024-09-24T15:00:49.445043,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,9.87,21.466666666666665,27.58695652173913,4.616666666666666,Orange,2024-09-24T15:00:49.539909,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
