road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,Start_point,End_point
Shaheed Al Din Thum Al Watan Talal Abdulrahman Mohammed Al Maneh,8.069,8.233333333333333,58.80242914979758,-0.75,Blue,2024-09-18T07:46:31.683540,"(24.7338302, 46.5931876)","(24.730017, 46.5900239)"
Al Zahabi,9.339,9.633333333333333,58.16678200692043,-1.5166666666666666,Blue,2024-09-18T07:46:31.826308,"(24.5867759, 46.5475598)","(24.5545491, 46.5427434)"
Al Tawhed,6.077,6.216666666666667,58.65201072386059,-0.9,Blue,2024-09-18T07:46:31.988247,"(24.5602792, 46.6204638)","(24.5516396, 46.609009)"
Umm Al Hair Path,43.271,43.63333333333333,59.50175706646295,-2.8833333333333333,Blue,2024-09-18T07:46:32.214187,"(24.4942256, 46.8847528)","(24.3836285, 46.798284)"
الزلفي,28.431,31.05,54.93913043478261,0.9333333333333333,Blue,2024-09-18T07:46:32.392170,"(26.3641879, 44.9210358)","(26.213051, 44.75521089999999)"
الرمال,23.556,24.933333333333334,56.685561497326205,-2.3833333333333333,Blue,2024-09-18T07:46:32.543490,"(24.9623711, 46.8511917)","(24.8228584, 46.75764179999999)"
Makkah al-Mukarramah Road,18.771,31.516666666666666,35.73537810682179,7.433333333333334,Orange,2024-09-18T07:46:33.213570,"(24.7201491, 46.7671967)","(24.6656897, 46.6367462)"
أبي علي بن الشريف,9.734,10.983333333333333,53.175113808801214,-0.11666666666666667,Blue,2024-09-18T07:46:33.368763,"(24.5650077, 46.7585045)","(24.5640378, 46.7566151)"
شارع التاج,12.486,11.766666666666667,63.66798866855524,-1.2,Blue,2024-09-18T07:46:33.511157,"(24.78133100000002, 46.6595165)","(24.73717459999997, 46.5755256)"
الفضل اليزيدي,9.057,15.933333333333334,34.105857740585776,-1.7,Blue,2024-09-18T07:46:33.696173,"(24.7509366, 46.8228622)","(24.744356, 46.7662896)"
عفيف,17.017,20.85,48.96978417266187,0.6333333333333333,Blue,2024-09-18T07:46:33.861726,"(23.9556658, 42.9571364)","(23.8511982, 42.8685665)"
ارطاوي الرقاص,0.262,1.05,14.97142857142857,-0.016666666666666666,Blue,2024-09-18T07:46:34.139420,"(24.5914296, 46.7814854)","(24.5904458, 46.7809561)"
عمير بن سنان بن عرفطة,7.606,9.6,47.5375,-1.25,Blue,2024-09-18T07:46:34.288071,"(24.6691819, 46.5186688)","(24.6289579, 46.4705546)"
حرثان بن عامر,9.309,18.266666666666666,30.577007299270075,4.283333333333333,Orange,2024-09-18T07:46:34.479236,"(24.7272521, 46.7727151)","(24.6793498, 46.7581267)"
الفضول,10.925,17.616666666666667,37.20908230842006,3.8,Orange,2024-09-18T07:46:34.663600,"(24.7876258, 46.6967957)","(24.7288274, 46.658766)"
Prince Sultan Bin Abdul Aziz,8.204,11.116666666666667,44.27946026986507,-0.75,Blue,2024-09-18T07:46:34.825362,"(24.78070620000002, 46.5690375)","(24.74708999999998, 46.528985)"
الصفاة,25.779,25.633333333333333,60.340962288686605,-1.5166666666666666,Blue,2024-09-18T07:46:35.009540,"(24.5489714, 46.8979572)","(24.4841557, 46.8338156)"
Al Ataya,7.962,19.433333333333334,24.582504288164664,6.55,Red,2024-09-18T07:46:35.176318,"(24.7536362, 46.7623591)","(24.7333674, 46.7088747)"
الشيخ حسن بن حسين بن علي,16.338,23.683333333333334,41.39113300492611,4.433333333333334,Orange,2024-09-18T07:46:35.362939,"(24.8467573, 46.7865516)","(24.7617666, 46.7381783)"
الشيخ محمد بن عبدالوهاب,8.452,11.316666666666666,44.811782032400586,-0.5166666666666667,Blue,2024-09-18T07:46:35.514390,"(24.78522760000002, 46.5545655)","(24.75757079999997, 46.5283655)"
الفارابي,23.625,27.383333333333333,51.7650639074863,-4.416666666666667,Blue,2024-09-18T07:46:35.693279,"(24.6557667, 46.8913181)","(24.6429911, 46.8834379)"
أبو عبيدة عامر بن الجراح,14.705,20.866666666666667,42.28274760383386,-2.683333333333333,Blue,2024-09-18T07:46:35.871071,"(24.6956725, 46.8591989)","(24.6619895, 46.7841318)"
Al Sahel Valley,8.035,9.783333333333333,49.277683134582624,-1.6,Blue,2024-09-18T07:46:36.027045,"(24.866488, 46.815598)","(24.8287479, 46.7938116)"
الروضة,9.43,19.466666666666665,29.065068493150687,-1.0833333333333333,Blue,2024-09-18T07:46:36.245895,"(24.7532343, 46.7870871)","(24.7145113, 46.7488715)"
رياض الروضة,9.43,19.466666666666665,29.065068493150687,-1.0833333333333333,Blue,2024-09-18T07:46:36.373227,"(24.7532343, 46.7870871)","(24.7145113, 46.7488715)"
خيران,7.101,13.65,31.213186813186812,-0.7833333333333333,Blue,2024-09-18T07:46:36.531605,"(24.7055697, 46.8065192)","(24.6888833, 46.76024289999999)"
عبدالقادر صابر,7.552,9.833333333333334,46.08,-0.9333333333333333,Blue,2024-09-18T07:46:36.698786,"(24.576561, 46.8059896)","(24.5605395, 46.7744539)"
سامطة,9.804,10.65,55.2338028169014,-0.15,Blue,2024-09-18T07:46:36.856485,"(24.7545783, 46.83622039999999)","(24.7340721, 46.802283)"
مدخل طريق الملك عبدالله,26.512,41.35,38.469649334945586,12.583333333333334,Orange,2024-09-18T07:46:37.225556,"(24.801193, 46.8204406)","(24.6968763, 46.6222727)"
العباس بن عبدالمطلب,8.378,14.166666666666666,35.48329411764706,1.7833333333333334,Yellow,2024-09-18T07:46:37.395544,"(24.7841274, 46.7266965)","(24.7663703, 46.6898516)"
شارع الأمير تركي بن عبدالعزيز الثاني,6.77,8.066666666666666,50.35537190082644,-0.36666666666666664,Blue,2024-09-18T07:46:37.559813,"(24.7596584, 46.6644988)","(24.748831, 46.6409684)"
Al Naqeel,15.044,16.466666666666665,54.81619433198381,-1.2333333333333334,Blue,2024-09-18T07:46:38.019714,"(24.7610666, 46.65562389999999)","(24.7238296, 46.5904416)"
Al-Yaqout,12.901,16.016666666666666,48.32840790842872,-1.7,Blue,2024-09-18T07:46:38.176499,"(24.5746754, 46.8277055)","(24.538878, 46.7671967)"
أوثيلان,6.402,10.55,36.409478672985784,-0.8333333333333334,Blue,2024-09-18T07:46:38.333685,"(24.5795234, 46.6952861)","(24.5387215, 46.6758154)"
شارع أبو ذر الغفاري,7.392,12.066666666666666,36.75580110497238,0.26666666666666666,Blue,2024-09-18T07:46:38.494845,"(24.6876224, 46.7762684)","(24.6809226, 46.7572197)"
الإمام أبي حنيفة,21.167,20.916666666666668,60.718087649402385,-1.35,Blue,2024-09-18T07:46:38.717713,"(24.6353085, 46.6946822)","(24.5899618, 46.60298119999999)"
الخضرين,9.149,19.233333333333334,28.541074523396873,1.4,Yellow,2024-09-18T07:46:38.936183,"(24.7628082, 46.7662896)","(24.7368424, 46.7121969)"
محايدة,6.162,8.716666666666667,42.41529636711281,-0.4166666666666667,Blue,2024-09-18T07:46:39.088122,"(24.6584052, 46.5861072)","(24.6533337, 46.5855047)"
السماحة,14.323,17.25,49.819130434782615,-2.3333333333333335,Blue,2024-09-18T07:46:39.269901,"(24.6255002, 46.6893988)","(24.5726548, 46.6453418)"
الوصلة,9.247,20.9,26.54641148325359,-0.43333333333333335,Blue,2024-09-18T07:46:39.494482,"(24.8035774, 46.76749909999999)","(24.7855121, 46.71215919999999)"
الأوزاعي,6.922,12.25,33.903673469387755,-0.1,Blue,2024-09-18T07:46:39.660901,"(24.7533144, 46.80894)","(24.7153136, 46.7716568)"
شارع عبدالملك بن سكينة,8.945,11.233333333333333,47.777448071216625,-0.2833333333333333,Blue,2024-09-18T07:46:39.833216,"(24.7357296, 46.64157160000001)","(24.6960973, 46.6081801)"
بيروت,9.894,18.183333333333334,32.64747937671861,-1.3333333333333333,Blue,2024-09-18T07:46:40.029648,"(33.9161091, 35.5416362)","(33.8623275, 35.4669284)"
مرو,6.836,15.283333333333333,26.837077426390405,2.6,Orange,2024-09-18T07:46:40.206737,"(24.6484974, 46.7073647)","(24.6325151, 46.6750609)"
محمد أبي حمزة,6.742,7.566666666666666,53.46079295154185,-0.03333333333333333,Blue,2024-09-18T07:46:40.356158,"(24.7599287, 46.6735519)","(24.7577633, 46.669176)"
Al Sanya al Baida,14.229,24.416666666666668,34.96546075085324,1.3666666666666667,Yellow,2024-09-18T07:46:40.562026,"(24.7310537, 46.84344979999999)","(24.6808089, 46.7578244)"
شارع الثوابية,7.703,9.766666666666667,47.32218430034129,-1.8166666666666667,Blue,2024-09-18T07:46:40.736425,"(24.5991424, 46.7285093)","(24.5646728, 46.6801919)"
ابن حجر,7.753,9.283333333333333,50.10915619389587,-1.1166666666666667,Blue,2024-09-18T07:46:40.888860,"(24.5725734, 46.80894)","(24.556628, 46.7768732)"
الدائري الغربي,33.433,28.216666666666665,71.092025989368,-5.583333333333333,Blue,2024-09-18T07:46:41.241398,"(24.7397288, 46.6463975)","(24.5539963, 46.5547852)"
شارع أبي الأسود الدؤلي,13.867,18.183333333333334,45.757286892758934,-2.6333333333333333,Blue,2024-09-18T07:46:41.530021,"(24.7586531, 46.8591989)","(24.717821, 46.8295219)"
Al Massaif,7.909,13.083333333333334,36.27057324840764,0.35,Blue,2024-09-18T07:46:41.698055,"(24.7775434, 46.6947278)","(24.7535293, 46.6684286)"
عسيلة,8.848,15.983333333333333,33.214598540145985,-1.25,Blue,2024-09-18T07:46:41.859188,"(24.6110297, 46.6349367)","(24.5715898, 46.58490219999999)"
شارع شرورة,8.572,19.45,26.44318766066838,3.8666666666666667,Orange,2024-09-18T07:46:42.018763,"(24.805822, 46.7659873)","(24.7634044, 46.7405959)"
النجيل,14.762,17.133333333333333,51.695719844357974,-1.6333333333333333,Blue,2024-09-18T07:46:42.206672,"(24.7534692, 46.8495065)","(24.7095964, 46.815598)"
Al Farish,11.523,17.383333333333333,39.772579098753596,3.95,Orange,2024-09-18T07:46:42.394147,"(24.7891692, 46.7170297)","(24.7480719, 46.6687234)"
القاضي بن زياد,7.613,11.383333333333333,40.127086383601764,1.05,Yellow,2024-09-18T07:46:42.550289,"(24.7454537, 46.7146132)","(24.7408013, 46.7047977)"
سليط بن ثابت,14.762,17.133333333333333,51.695719844357974,-1.6333333333333333,Blue,2024-09-18T07:46:42.666268,"(24.7534692, 46.8495065)","(24.7095964, 46.815598)"
Al Basham St.,15.714,25.7,36.686381322957196,-2.283333333333333,Blue,2024-09-18T07:46:42.899207,"(24.7493703, 46.8243757)","(24.6834516, 46.7679526)"
التخصصي,22.677,31.3,43.470287539936095,4.583333333333333,Yellow,2024-09-18T07:46:43.403055,"(24.7577072, 46.6898516)","(24.6509204, 46.6367462)"
Al Imam S'Aud Bin Abdulaziz Bin Mohammed,20.418,25.866666666666667,47.36134020618557,-3.066666666666667,Blue,2024-09-18T07:46:43.635127,"(24.6060597, 46.8495065)","(24.5533825, 46.7744539)"
معادي,10.351,12.166666666666666,51.046027397260275,-1.05,Blue,2024-09-18T07:46:43.798502,"(24.5913209, 46.6946822)","(24.541271, 46.65001720000001)"
شارع الامير بندر بن عبد العزيز,13.781,18.35,45.06049046321526,-1.6166666666666667,Blue,2024-09-18T07:46:43.994397,"(24.7941059, 46.850718)","(24.7457271, 46.7720347)"
شارع منصور الحازمي,6.879,9.4,43.90851063829787,-0.65,Blue,2024-09-18T07:46:44.151510,"(24.8953296, 46.6391588)","(24.8890564, 46.6355399)"
النهضة,11.426,15.8,43.38987341772152,0.06666666666666667,Blue,2024-09-18T07:46:44.312951,"(24.7812165, 46.8412932)","(24.740026, 46.7902745)"
الجبل الأبيض,12.804,17.05,45.05806451612903,0.43333333333333335,Blue,2024-09-18T07:46:44.499130,"(24.7987395, 46.6509222)","(24.7389743, 46.6023784)"
Atia,6.009,11.716666666666667,30.77155049786629,4.1,Red,2024-09-18T07:46:44.665232,"(24.7736461, 46.7222027)","(24.7524547, 46.6826067)"
ممر 157,8.404,12.816666666666666,39.342522756827044,-0.6833333333333333,Blue,2024-09-18T07:46:44.822920,"(24.594892, 46.6403652)","(24.571468, 46.5812872)"
الملك فهد,6.969,11.616666666666667,35.9948350071736,-1.7166666666666666,Blue,2024-09-18T07:46:44.994359,"(24.7535293, 46.68524009999999)","(24.7278467, 46.65562389999999)"
شارع شعيرة,7.268,15.266666666666667,28.564192139737987,2.8666666666666667,Orange,2024-09-18T07:46:45.155356,"(24.7468638, 46.7478493)","(24.7443783, 46.7114419)"
السمح بن مالك,6.242,8.516666666666667,43.974951076320934,-0.4666666666666667,Blue,2024-09-18T07:46:45.294592,"(24.5897615, 46.8567756)","(24.5714292, 46.8252838)"
Irqah,17.317,19.766666666666666,52.564249578414845,-2.4833333333333334,Blue,2024-09-18T07:46:45.484363,"(24.7093091, 46.6160267)","(24.6686628, 46.4822893)"
FAHHAD MOHAMMAD AL JFIRAN STREET,9.111,27.55,19.84246823956443,10.616666666666667,Red,2024-09-18T07:46:45.707314,"(24.68896, 46.76417319999999)","(24.6840036, 46.7132541)"
الدائري الثاني,17.349,17.883333333333333,58.20726933830382,-0.5833333333333334,Blue,2024-09-18T07:46:45.866910,"(24.7607903, 46.8688931)","(24.655751, 46.8446611)"
الياقوت,6.744,11.45,35.339737991266375,-2.1333333333333333,Blue,2024-09-18T07:46:46.025928,"(24.5508047, 46.7817122)","(24.5397372, 46.7647779)"
وادي الطيري,11.577,27.983333333333334,24.82263251935676,13.25,Red,2024-09-18T07:46:46.288972,"(24.7382791, 46.7109888)","(24.6863312, 46.6849461)"
طريق رماح,7.61,14.783333333333333,30.886133032694477,1.1666666666666667,Yellow,2024-09-18T07:46:46.473857,"(24.7587914, 46.6898516)","(24.7200682, 46.67294829999999)"
شارع حمزة السلحدار,14.767,20.6,43.01067961165048,-2.316666666666667,Blue,2024-09-18T07:46:46.643839,"(24.6172233, 46.6463975)","(24.5561234, 46.6017757)"
علي أبي العلي,11.774,20.433333333333334,34.57292006525285,1.3,Yellow,2024-09-18T07:46:46.871465,"(24.7165527, 46.7035117)","(24.6682398, 46.66354519999999)"
حسين بن سعيد المنوفي,7.408,9.466666666666667,46.952112676056345,-0.16666666666666666,Blue,2024-09-18T07:46:47.040508,"(24.6675779, 46.7635685)","(24.6640134, 46.7567663)"
الأندلسي,6.719,10.733333333333333,37.55962732919255,-0.016666666666666666,Blue,2024-09-18T07:46:47.196683,"(24.7568426, 46.8027447)","(24.7302837, 46.7745554)"
Prince Ahmed Bin Abdulaziz,8.106,11.533333333333333,42.16994219653179,-0.9166666666666666,Blue,2024-09-18T07:46:47.347315,"(24.644358, 46.6463975)","(24.6263283, 46.5861072)"
طريق السلطان قابوس بن سعيد,8.059,11.666666666666666,41.44628571428571,-2.05,Blue,2024-09-18T07:46:47.507996,"(24.822224, 46.8640458)","(24.7816156, 46.83012739999999)"
شارع المدينة المنورة,34.207,29.45,69.69168081494058,-6.666666666666667,Blue,2024-09-18T07:46:47.827352,"(24.6637135, 46.7962319)","(24.5627045, 46.574058)"
Discovery Blvd,10.063,11.95,50.525523012552306,-1.0166666666666666,Blue,2024-09-18T07:46:47.999557,"(24.7659472, 46.6391588)","(24.7607916, 46.636143)"
التصنيع,6.129,7.833333333333333,46.945531914893614,-0.7833333333333333,Blue,2024-09-18T07:46:48.159895,"(24.585532, 46.7430136)","(24.5571824, 46.712801)"
القاضي,7.613,11.383333333333333,40.127086383601764,1.05,Yellow,2024-09-18T07:46:48.327489,"(24.7454537, 46.7146132)","(24.7408013, 46.7047977)"
Al-Imam Al Bukharl,20.418,25.883333333333333,47.33084352865422,-3.05,Blue,2024-09-18T07:46:48.550940,"(24.6060597, 46.8495065)","(24.5533825, 46.7744539)"
مبارك بن سكينة,8.945,11.266666666666667,47.63609467455621,-0.25,Blue,2024-09-18T07:46:48.709855,"(24.7357296, 46.64157160000001)","(24.6960973, 46.6081801)"
Sabta,7.733,10.533333333333333,44.04873417721519,0.95,Yellow,2024-09-18T07:46:48.880649,"(24.76491, 46.6699305)","(24.7191642, 46.6578609)"
Marat,12.049,17.783333333333335,40.6526710402999,-0.1,Blue,2024-09-18T07:46:49.068046,"(25.09132, 45.5014229)","(25.0467981, 45.4397658)"
Mohammed Ali Jinnah,17.03,32.983333333333334,30.979282465891867,2.1333333333333333,Yellow,2024-09-18T07:46:49.302394,"(24.8148754, 46.7986522)","(24.7545582, 46.6995133)"
زهير بن المسيب,12.104,24.6,29.52195121951219,8.383333333333333,Red,2024-09-18T07:46:49.501288,"(24.7519855, 46.7986522)","(24.6798075, 46.7647779)"
طريق التخصصي,22.677,31.3,43.470287539936095,4.583333333333333,Yellow,2024-09-18T07:46:50.108258,"(24.7577072, 46.6898516)","(24.6509204, 46.6367462)"
مسلم بن عبدالرحمن,5.787,12.9,26.91627906976744,-1.0333333333333334,Blue,2024-09-18T07:46:50.264515,"(24.7557343, 46.7900302)","(24.7222054, 46.76931330000001)"
شارع الأمير متعب بن عبدالله بن عبدالعزيز,30.033,31.066666666666666,58.00364806866953,-3.15,Blue,2024-09-18T07:46:50.582118,"(24.756016, 46.941659)","(24.5938452, 46.8495065)"
وادي لبن,26.745,34.28333333333333,46.80700048614488,1.4666666666666666,Blue,2024-09-18T07:46:50.811095,"(24.6405615, 46.6512239)","(24.5680149, 46.4489184)"
فرسان,19.662,18.65,63.25576407506703,-0.38333333333333336,Blue,2024-09-18T07:46:51.078449,"(24.7600848, 46.6536372)","(24.6897433, 46.6240816)"
العقيق,7.665,8.566666666666666,53.68482490272373,-1.15,Blue,2024-09-18T07:46:51.242490,"(24.7938496, 46.6473255)","(24.7535059, 46.6128186)"
طريق الأمير مقرن بن عبد العزيز، عين البراحة,16.386,21.216666666666665,46.33904163393559,0.38333333333333336,Blue,2024-09-18T07:46:51.413323,"(24.7944098, 43.86506079999999)","(24.743728, 43.7278605)"
طريق المطار,34.962,42.25,49.6501775147929,0.7166666666666667,Blue,2024-09-18T07:46:51.658487,"(24.9974697, 46.7381783)","(24.7791458, 46.6512239)"
شارع الزبير بن العوام,12.697,20.333333333333332,37.466557377049185,-0.36666666666666664,Blue,2024-09-18T07:46:51.829265,"(24.726966, 46.8399674)","(24.6854408, 46.7762684)"
عاصم بن جويرية,7.105,7.816666666666666,54.53731343283583,-0.4166666666666667,Blue,2024-09-18T07:46:52.001257,"(24.7511046, 46.6524305)","(24.7318878, 46.64157160000001)"
طريق الدائري الجديد-تحت الإنشاء,55.002,61.11666666666667,53.9970548131988,20.833333333333332,Red,2024-09-18T07:46:52.414390,"(24.9560346, 47.01452949999999)","(24.7258755, 46.5830947)"
أبي نصر الفارابي,23.625,27.35,51.828153564899445,-4.45,Blue,2024-09-18T07:46:52.758910,"(24.6557667, 46.8913181)","(24.6429911, 46.8834379)"
As-Sahabh Roadالصحابة,23.281,30.15,46.33034825870647,0.31666666666666665,Blue,2024-09-18T07:46:53.112969,"(24.8519613, 46.805914)","(24.7657102, 46.7212587)"
King Abdullah Road,26.513,40.7,39.08550368550369,13.166666666666666,Orange,2024-09-18T07:46:53.467339,"(24.801193, 46.8204406)","(24.6968763, 46.6222727)"
أحمد عبدالواحد,6.15,14.633333333333333,25.216400911161735,4.883333333333334,Red,2024-09-18T07:46:53.640167,"(24.7132022, 46.7652314)","(24.7113442, 46.7638708)"
شارع بور سعيد,9.017,15.25,35.47672131147541,-0.11666666666666667,Blue,2024-09-18T07:46:53.827378,"(24.5860316, 46.8252838)","(24.5419287, 46.8010727)"
التعاون,6.423,11.583333333333334,33.27021582733813,1.2,Yellow,2024-09-18T07:46:53.993096,"(24.785114, 46.7126813)","(24.7611094, 46.6864381)"
Al Rawdh,8.538,20.816666666666666,24.609127301841475,1.2666666666666666,Yellow,2024-09-18T07:46:54.345161,"(24.7532343, 46.7870871)","(24.7145113, 46.7488715)"
الثريا,7.317,15.666666666666666,28.02255319148936,3.1166666666666667,Orange,2024-09-18T07:46:54.525595,"(24.7651064, 46.75570829999999)","(24.7388652, 46.7233733)"
As-Sahabh,23.401,30.316666666666666,46.31313908741066,-0.08333333333333333,Blue,2024-09-18T07:46:54.873197,"(24.8519613, 46.805914)","(24.7657102, 46.7212587)"
الشيخ عبدالله المخضوب,5.335,10.966666666666667,29.188449848024312,0.11666666666666667,Blue,2024-09-18T07:46:55.050425,"(24.7995141, 46.7094787)","(24.7878151, 46.6897762)"
سمحا,14.323,17.216666666666665,49.91558567279769,-2.3666666666666667,Blue,2024-09-18T07:46:55.231414,"(24.6255002, 46.6893988)","(24.5726548, 46.6453418)"
وادي أيروان,6.342,8.8,43.240909090909085,-2.216666666666667,Blue,2024-09-18T07:46:55.401325,"(24.5792541, 46.6886441)","(24.5754641, 46.6838141)"
النفل,6.508,11.416666666666666,34.20262773722628,-1.1333333333333333,Blue,2024-09-18T07:46:55.566445,"(24.7937761, 46.6864381)","(24.769956, 46.6602666)"
عطية سالم,6.009,11.916666666666666,30.2551048951049,4.3,Red,2024-09-18T07:46:55.720072,"(24.7736461, 46.7222027)","(24.7524547, 46.6826067)"
شارع الشيخ إبراهيم بن محمد آل الشيخ,6.721,7.4,54.494594594594595,-0.48333333333333334,Blue,2024-09-18T07:46:55.858737,"(24.8351449, 46.6922669)","(24.8296699, 46.6819982)"
وادي ترج,8.472,13.483333333333333,37.69987639060569,2.783333333333333,Orange,2024-09-18T07:46:56.018178,"(24.7863531, 46.6940784)","(24.7813167, 46.6843423)"
طريق الملك عبدالعزيز فرعي,56.681,54.266666666666666,62.66941031941032,-0.55,Blue,2024-09-18T07:46:56.459460,"(24.9996923, 46.7285093)","(24.6422095, 46.5499681)"
الباطن,22.871,37.81666666666667,36.287174966945784,8.3,Orange,2024-09-18T07:46:56.797291,"(24.7631338, 46.8028881)","(24.642655, 46.7315306)"
فؤاد حمزة,14.767,20.716666666666665,42.76846339501207,-2.2,Blue,2024-09-18T07:46:56.975404,"(24.6172233, 46.6463975)","(24.5561234, 46.6017757)"
أحمد الموفق,7.88,8.85,53.42372881355932,-1.7166666666666666,Blue,2024-09-18T07:46:57.146569,"(24.6309504, 46.7043448)","(24.5838406, 46.6958899)"
عطي,6.009,11.8,30.554237288135592,4.183333333333334,Red,2024-09-18T07:46:57.316846,"(24.7736461, 46.7222027)","(24.7524547, 46.6826067)"
Ismail Al Andulus,6.719,10.85,37.1557603686636,0.1,Blue,2024-09-18T07:46:57.468770,"(24.7568426, 46.8027447)","(24.7302837, 46.7745554)"
طريق الثمامة,34.069,46.11666666666667,44.32540657752078,11.066666666666666,Orange,2024-09-18T07:46:57.996678,"(24.9378398, 46.815598)","(24.7479639, 46.6319212)"
نمار,9.235,14.15,39.15901060070671,3.283333333333333,Orange,2024-09-18T07:46:58.161415,"(24.586135, 46.7052896)","(24.5601965, 46.6710482)"
AL Hadad,11.864,15.283333333333333,46.576226826608504,-1.3833333333333333,Blue,2024-09-18T07:46:58.329936,"(24.6927368, 46.7944167)","(24.6437154, 46.7883665)"
Al Falah,10.911,20.816666666666666,31.448839071257005,3.15,Yellow,2024-09-18T07:46:58.508588,"(24.8091397, 46.7223406)","(24.785114, 46.6960814)"
قها,9.982,18.116666666666667,33.0590616375345,4.066666666666666,Orange,2024-09-18T07:46:58.674589,"(24.8094773, 46.7508718)","(24.7984307, 46.712499)"
البشائر,7.762,12.2,38.17377049180328,-1.3,Blue,2024-09-18T07:46:58.838965,"(24.7139597, 46.8227108)","(24.6825958, 46.790484)"
Al Hamla,8.813,17.566666666666666,30.101328273244786,0.9833333333333333,Yellow,2024-09-18T07:46:59.039662,"(24.7913163, 46.77653309999999)","(24.7598942, 46.730632)"
الإمام أحمد بن حنبل,19.935,25.566666666666666,46.78357235984355,-2.3666666666666667,Blue,2024-09-18T07:46:59.227377,"(24.768106, 46.8907119)","(24.6997523, 46.7768732)"
وادي الحياة,6.013,7.983333333333333,45.19164926931106,1.7833333333333334,Orange,2024-09-18T07:46:59.381663,"(24.780071, 46.67989009999999)","(24.7552731, 46.65001720000001)"
القادسية,11.347,14.483333333333333,47.00713463751438,-1.1666666666666667,Blue,2024-09-18T07:46:59.538642,"(24.8395969, 46.8501623)","(24.8001838, 46.7978952)"
Al Khozama,13.564,17.2,47.31627906976744,-1.3166666666666667,Blue,2024-09-18T07:46:59.735821,"(24.7363514, 46.6231959)","(24.691285, 46.5685328)"
البيت العتيق,7.29,14.816666666666666,29.520809898762657,3.8,Orange,2024-09-18T07:46:59.901093,"(24.8112938, 46.7445247)","(24.7994054, 46.7188421)"
الغاط,6.082,10.833333333333334,33.68492307692308,-1.0833333333333333,Blue,2024-09-18T07:47:00.055869,"(24.7814243, 46.7025329)","(24.7691874, 46.6777773)"
الأسود بن هلال,8.133,9.9,49.29090909090908,-1.0166666666666666,Blue,2024-09-18T07:47:00.220530,"(24.76340690000002, 46.6271734)","(24.74446739999997, 46.582252)"
شارع الشيخ عبدالله بن جبرين,11.092,12.216666666666667,54.476398362892226,-1.3666666666666667,Blue,2024-09-18T07:47:00.391186,"(24.8353917, 46.6102146)","(24.8202052, 46.5812872)"
الواحة,8.289,18.233333333333334,27.27641681901279,6.9,Red,2024-09-18T07:47:00.556678,"(24.7519361, 46.7258057)","(24.7213988, 46.68524009999999)"
العزايزه,18.47,23.85,46.465408805031444,-3.1,Blue,2024-09-18T07:47:00.777958,"(24.6123559, 46.8088237)","(24.5613804, 46.7373393)"
طيبة,18.51,28.4,39.105633802816904,-0.75,Blue,2024-09-18T07:47:00.993819,"(24.5735721, 46.8649294)","(24.5099959, 46.7958078)"
الأشبيلي,10.785,14.3,45.25174825174825,-0.9166666666666666,Blue,2024-09-18T07:47:01.155638,"(24.8093433, 46.8181123)","(24.776426, 46.7663688)"
شارع أبوهريرة,12.434,15.683333333333334,47.56896918172157,-2.316666666666667,Blue,2024-09-18T07:47:01.331026,"(24.754436, 46.8543525)","(24.7157648, 46.8249811)"
الشعيرة,7.268,15.283333333333333,28.533042529989093,2.8833333333333333,Orange,2024-09-18T07:47:01.487123,"(24.7468638, 46.7478493)","(24.7443783, 46.7114419)"
الطحاوي,10.035,10.283333333333333,58.55105348460292,-1.9,Blue,2024-09-18T07:47:01.766372,"(24.8312822, 46.61202309999999)","(24.8279201, 46.6059196)"
شارع النخل,14.762,17.15,51.64548104956268,-1.6166666666666667,Blue,2024-09-18T07:47:01.930780,"(24.7534692, 46.8495065)","(24.7095964, 46.815598)"
حمزة الاركوبي,14.767,20.683333333333334,42.83738920225625,-2.2333333333333334,Blue,2024-09-18T07:47:02.096626,"(24.6172233, 46.6463975)","(24.5561234, 46.6017757)"
عبس بن عامر السلمي,9.309,19.066666666666666,29.29405594405594,5.083333333333333,Orange,2024-09-18T07:47:02.264526,"(24.7272521, 46.7727151)","(24.6793498, 46.7581267)"
Al Ghadir,8.693,13.283333333333333,39.26574654956085,-1.5,Blue,2024-09-18T07:47:02.810145,"(24.7862846, 46.6684286)","(24.7610666, 46.640876)"
سلمان الفارسي,8.215,11.233333333333333,43.87833827893176,-1.2833333333333334,Blue,2024-09-18T07:47:02.970592,"(24.7814775, 46.8204406)","(24.750219, 46.7962319)"
عوالي,12.243,16.416666666666668,44.745989847715734,-2.8,Blue,2024-09-18T07:47:03.141883,"(24.5767642, 46.66049169999999)","(24.5428661, 46.5796016)"
كراتشي,4.891,6.916666666666667,42.427951807228915,-3.3666666666666667,Blue,2024-09-18T07:47:03.296372,"(24.7602337, 46.601173)","(24.7539594, 46.5975568)"
شارع منصور الطبري,6.879,9.483333333333333,43.52267135325132,-0.5666666666666667,Blue,2024-09-18T07:47:03.558064,"(24.8953296, 46.6391588)","(24.8890564, 46.6355399)"
Afif,17.017,20.783333333333335,49.12686447473937,0.5666666666666667,Blue,2024-09-18T07:47:03.696651,"(23.9556658, 42.9571364)","(23.8511982, 42.8685665)"
ديراب,12.492,16.466666666666665,45.517408906882594,-2.183333333333333,Blue,2024-09-18T07:47:03.852089,"(24.5384507, 46.6451102)","(24.4823168, 46.593364)"
