road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,Start_point,End_point
الخزف,6.47,9.5,40.863157894736844,0.25,Blue,2024-09-17T18:55:17.564189,"(24.5848639, 46.686229)","(24.5702727, 46.6453418)"
ممر أحد,17.541,21.85,48.1675057208238,-0.26666666666666666,Blue,2024-09-17T18:55:17.713595,"(24.5075494, 46.6554638)","(24.4722626, 46.6145)"
طريق جدة,52.827,51.06666666666667,62.068276762402085,10.783333333333333,Orange,2024-09-17T18:55:18.114749,"(24.6942703, 46.64157160000001)","(24.5263166, 46.4387046)"
سفيان بن ثابت,14.762,19.866666666666667,44.58322147651007,1.1,Yellow,2024-09-17T18:55:18.301118,"(24.7534692, 46.8495065)","(24.7095964, 46.815598)"
صنعاء,52.732,96.78333333333333,32.690752540037884,0.03333333333333333,Blue,2024-09-17T18:55:18.496342,"(15.5113795, 44.28496579999999)","(15.2547096, 44.1375954)"
عباد بن الحارث,6.796,10.483333333333333,38.896025437201914,-0.25,Blue,2024-09-17T18:55:19.133517,"(24.6779043, 46.7780829)","(24.6666887, 46.7696157)"
Conference Blvd,7.57,13.6,33.39705882352941,1.4833333333333334,Yellow,2024-09-17T18:55:19.301233,"(24.7609007, 46.6422125)","(24.7582481, 46.6373493)"
الحيازين,13.36,23.783333333333335,33.704274702172384,3.1166666666666667,Yellow,2024-09-17T18:55:19.516222,"(24.7685712, 46.7794439)","(24.6891896, 46.77233709999999)"
شبيجة العليا,13.406,22.133333333333333,36.341566265060244,4.1,Orange,2024-09-17T18:55:19.751607,"(24.7165527, 46.7035117)","(24.6682398, 46.66354519999999)"
شارع ابن حزم,10.611,16.15,39.42167182662539,-0.35,Blue,2024-09-17T18:55:19.951654,"(24.6193955, 46.6053922)","(24.5917193, 46.5800822)"
عبدالملك الزيري,8.945,11.8,45.483050847457626,0.2833333333333333,Blue,2024-09-17T18:55:20.138460,"(24.7357296, 46.64157160000001)","(24.6960973, 46.6081801)"
كلثم بنت عمرو,10.043,16.016666666666666,37.622060353798126,1.05,Yellow,2024-09-17T18:55:20.325631,"(24.7546817, 46.8071244)","(24.721463, 46.7575221)"
شبيب الليثي,7.926,17.65,26.94390934844193,1.7,Yellow,2024-09-17T18:55:20.705475,"(24.7572653, 46.7708252)","(24.7212289, 46.7460358)"
جنين,6.788,13.683333333333334,29.764677222898904,-0.11666666666666667,Blue,2024-09-17T18:55:20.880900,"(24.6060922, 46.6017757)","(24.5748326, 46.5861072)"
ممر قرطبة,12.053,17.233333333333334,41.964023210831726,3.65,Orange,2024-09-17T18:55:21.106368,"(24.8377564, 46.7581815)","(24.7926627, 46.7135863)"
حصن الحراء,9.527,13.5,42.34222222222222,-0.4,Blue,2024-09-17T18:55:21.308508,"(24.7913163, 46.77653309999999)","(24.7598942, 46.730632)"
ممر النظيم,31.876,38.56666666666667,49.59101123595506,-0.9833333333333333,Blue,2024-09-17T18:55:21.511558,"(24.9526781, 47.0577478)","(24.7695123, 46.8615818)"
مصيدة العليا,13.406,22.116666666666667,36.368952524491334,4.083333333333333,Orange,2024-09-17T18:55:21.759891,"(24.7165527, 46.7035117)","(24.6682398, 46.66354519999999)"
شارع عبدالرحمن بن حمود السميط,6.711,9.2,43.76739130434783,-0.7666666666666667,Blue,2024-09-17T18:55:21.966158,"(24.8518274, 46.60298119999999)","(24.8424923, 46.5836972)"
ممر 98,8.404,15.833333333333334,31.846736842105262,2.3333333333333335,Yellow,2024-09-17T18:55:22.134801,"(24.594892, 46.6403652)","(24.571468, 46.5812872)"
عسفان,10.407,14.183333333333334,44.02491186839013,1.1166666666666667,Yellow,2024-09-17T18:55:22.329356,"(24.7874632, 46.7276406)","(24.7805653, 46.701023)"
البغدادي,6.003,10.2,35.311764705882354,-1.2666666666666666,Blue,2024-09-17T18:55:22.511194,"(24.7589695, 46.8053088)","(24.7281493, 46.7811073)"
شارع أم عمارة,6.305,12.566666666666666,30.103448275862068,-0.23333333333333334,Blue,2024-09-17T18:55:22.672186,"(24.5634142, 46.7194462)","(24.5321671, 46.6946822)"
Abu Thabit,14.762,19.883333333333333,44.54585079631182,1.1166666666666667,Yellow,2024-09-17T18:55:22.854794,"(24.7534692, 46.8495065)","(24.7095964, 46.815598)"
الذهبي,9.339,11.883333333333333,47.153436185133245,0.7333333333333333,Yellow,2024-09-17T18:55:23.027881,"(24.5867759, 46.5475598)","(24.5545491, 46.5427434)"
التنهاة,9.115,12.25,44.64489795918367,0.016666666666666666,Blue,2024-09-17T18:55:23.209417,"(24.7570374, 46.5981595)","(24.7397288, 46.58851749999999)"
ملهم,7.63,12.35,37.068825910931174,0.5666666666666667,Blue,2024-09-17T18:55:23.441076,"(25.1859133, 46.35646819999999)","(25.1446629, 46.3126088)"
Al Rabeah Aljarmi,9.354,15.383333333333333,36.48364030335861,2.3333333333333335,Yellow,2024-09-17T18:55:23.620007,"(24.7391318, 46.7587313)","(24.6933374, 46.7555571)"
شارع واثر بن حجر,7.753,10.516666666666667,44.23264659270998,0.11666666666666667,Blue,2024-09-17T18:55:23.768408,"(24.5725734, 46.80894)","(24.556628, 46.7768732)"
شارع مؤتة,6.267,11.766666666666667,31.956373937677053,-0.26666666666666666,Blue,2024-09-17T18:55:23.961542,"(24.7362175, 46.6617832)","(24.6969381, 46.6569558)"
الزراع بن عامر,8.573,14.7,34.99183673469388,0.4166666666666667,Blue,2024-09-17T18:55:24.149408,"(24.7272521, 46.7727151)","(24.6793498, 46.7581267)"
Al Nasser,12.767,20.333333333333332,37.673114754098364,1.35,Yellow,2024-09-17T18:55:24.341274,"(24.6030097, 46.7889715)","(24.5762585, 46.737574)"
الصناعية,6.542,20.933333333333334,18.750955414012736,8.516666666666667,Red,2024-09-17T18:55:24.519549,"(24.6541091, 46.7619944)","(24.630205, 46.7308212)"
Mohammed Bin Al Hareth,11.345,20.016666666666666,34.00666111573689,2.216666666666667,Yellow,2024-09-17T18:55:24.724970,"(24.8013768, 46.7484915)","(24.742101, 46.7052507)"
شارع اسيد بن ظهير بن رافع,8.842,16.4,32.34878048780488,0.75,Blue,2024-09-17T18:55:24.890559,"(24.6580379, 46.7768732)","(24.6289546, 46.7623591)"
أريحا,10.404,22.666666666666668,27.539999999999996,2.5,Yellow,2024-09-17T18:55:25.085406,"(24.7064561, 46.77233709999999)","(24.6560661, 46.7309264)"
شارع اسد بن عطية بن عبيد,8.842,16.4,32.34878048780488,0.75,Blue,2024-09-17T18:55:25.201737,"(24.6580379, 46.7768732)","(24.6289546, 46.7623591)"
السفح,9.474,18.366666666666667,30.949546279491834,2.3833333333333333,Yellow,2024-09-17T18:55:25.413492,"(24.6130618, 46.720428)","(24.5733974, 46.6964938)"
Al Madini,6.797,14.75,27.648813559322033,0.38333333333333336,Blue,2024-09-17T18:55:25.588867,"(24.5721571, 46.6495648)","(24.5361463, 46.6337305)"
East Ring Road,31.694,57.9,32.843523316062175,13.2,Orange,2024-09-17T18:55:26.279488,"(24.7921447, 46.805914)","(24.6224894, 46.7188421)"
وادي حنيفة,23.445,42.05,33.45303210463734,13.216666666666667,Orange,2024-09-17T18:55:26.839911,"(24.7033408, 46.6807956)","(24.5998153, 46.60298119999999)"
ممر فاتك بن زيد,7.371,20.016666666666666,22.094587843463785,0.6166666666666667,Blue,2024-09-17T18:55:27.043332,"(24.7469689, 46.8410273)","(24.706146, 46.8107557)"
Khalij Adan,9.848,23.233333333333334,25.43242467718795,1.8333333333333333,Yellow,2024-09-17T18:55:27.253140,"(24.7968653, 46.8295247)","(24.7568426, 46.77653309999999)"
رغدان,6.289,17.3,21.811560693641617,2.1,Yellow,2024-09-17T18:55:27.446301,"(24.6722289, 46.7345617)","(24.6388126, 46.7019289)"
شجوى,6.817,13.216666666666667,30.947288776796977,1.4333333333333333,Yellow,2024-09-17T18:55:27.655945,"(24.5840971, 46.6394604)","(24.5739943, 46.5963138)"
شارع وحشي بن حرب,8.714,25.416666666666668,20.570754098360656,6.083333333333333,Orange,2024-09-17T18:55:27.850163,"(24.6253448, 46.7212587)","(24.6057798, 46.6880403)"
Al Sharaf,8.353,16.566666666666666,30.252313883299802,-0.21666666666666667,Blue,2024-09-17T18:55:28.065346,"(24.6050858, 46.7081197)","(24.5924671, 46.6581626)"
ممر الحميمه,8.701,25.25,20.675643564356438,5.166666666666667,Orange,2024-09-17T18:55:28.327193,"(24.6196381, 46.7297178)","(24.5983228, 46.6952861)"
Al Merwah,7.705,15.5,29.825806451612902,-0.23333333333333334,Blue,2024-09-17T18:55:28.505888,"(24.5564513, 46.6926552)","(24.5248985, 46.6588895)"
أبي محمد العلاف,8.752,17.733333333333334,29.61203007518797,-0.2,Blue,2024-09-17T18:55:28.673415,"(24.5855703, 46.6457942)","(24.5709221, 46.6072005)"
Al-Fajar,7.57,12.183333333333334,37.280437756497946,3.533333333333333,Orange,2024-09-17T18:55:28.838072,"(24.8180188, 46.6660075)","(24.8126, 46.6558999)"
Omar Al Hajeb,6.338,12.883333333333333,29.51720569210867,1.2666666666666666,Yellow,2024-09-17T18:55:29.044654,"(24.7854632, 46.8028881)","(24.760707, 46.7590336)"
الخذف,6.47,9.6,40.4375,0.35,Blue,2024-09-17T18:55:29.259812,"(24.5848639, 46.686229)","(24.5702727, 46.6453418)"
Al Ammar,6.735,15.9,25.41509433962264,0.7833333333333333,Yellow,2024-09-17T18:55:29.526131,"(24.7286847, 46.6826067)","(24.6936181, 46.6457942)"
مدرك الضبي,13.117,27.066666666666666,29.077093596059115,1.1333333333333333,Blue,2024-09-17T18:55:29.807971,"(24.6710714, 46.7078177)","(24.6034634, 46.6580872)"
Ibraheem Bin Abdulsalam,12.281,24.133333333333333,30.532872928176797,1.3166666666666667,Yellow,2024-09-17T18:55:30.324550,"(24.6593747, 46.7057037)","(24.5973701, 46.6523551)"
طريق مكة المكرمة الفرعي,16.438,18.416666666666668,53.55366515837103,0.15,Blue,2024-09-17T18:55:30.784005,"(24.7201491, 46.7671967)","(24.6656897, 46.6367462)"
الفكر,12.819,38.93333333333333,19.755308219178083,17.25,Red,2024-09-17T18:55:31.069170,"(24.6403854, 46.73696959999999)","(24.6042262, 46.6898516)"
سبته,7.902,14.783333333333333,32.071251409244645,2.8,Orange,2024-09-17T18:55:31.240749,"(24.76491, 46.6699305)","(24.7191642, 46.6578609)"
شارع أسد مولي رسول الله,8.842,16.383333333333333,32.38168870803663,0.7333333333333333,Blue,2024-09-17T18:55:31.542663,"(24.6580379, 46.7768732)","(24.6289546, 46.7623591)"
Raghdan,6.289,17.3,21.811560693641617,2.1,Yellow,2024-09-17T18:55:31.725860,"(24.6722289, 46.7345617)","(24.6388126, 46.7019289)"
الجبو,8.742,31.716666666666665,16.537677351550187,11.9,Red,2024-09-17T18:55:31.975512,"(24.6440511, 46.7655337)","(24.6101493, 46.7170297)"
طريق الرياض - الرمحية,7.417,13.1,33.97099236641221,1.6833333333333333,Yellow,2024-09-17T18:55:32.159609,"(24.6236475, 46.6989848)","(24.5854023, 46.6870969)"
As Salah,7.748,17.616666666666667,26.38864711447493,-0.11666666666666667,Blue,2024-09-17T18:55:32.366981,"(24.8258293, 46.9101143)","(24.7908938, 46.8919243)"
الخزان,8.147,18.316666666666666,26.68717015468608,3.183333333333333,Orange,2024-09-17T18:55:32.562038,"(24.6410953, 46.7260923)","(24.6339923, 46.6880403)"
المضيق,12.771,32.85,23.326027397260276,7.25,Orange,2024-09-17T18:55:32.798357,"(24.6975965, 46.7850392)","(24.6385203, 46.7118949)"
شارع ابن شداد,7.76,12.666666666666666,36.757894736842104,0.8166666666666667,Yellow,2024-09-17T18:55:32.998824,"(24.6661731, 46.7312285)","(24.6540629, 46.6768718)"
شارع اسد بن زراره,8.842,16.383333333333333,32.38168870803663,0.7333333333333333,Blue,2024-09-17T18:55:33.285076,"(24.6580379, 46.7768732)","(24.6289546, 46.7623591)"
Laban Valley,21.459,36.11666666666667,35.64946931241347,13.3,Red,2024-09-17T18:55:33.654060,"(24.6575726, 46.6508675)","(24.6016845, 46.563363)"
Al Jabour,8.742,33.483333333333334,15.665107018417125,13.666666666666666,Red,2024-09-17T18:55:33.929698,"(24.6440511, 46.7655337)","(24.6101493, 46.7170297)"
ينبع,14.56,32.28333333333333,27.060402684563762,12.716666666666667,Red,2024-09-17T18:55:34.270625,"(24.6492832, 46.5861072)","(24.5956169, 46.5018235)"
شارع عمر بن عبدالعزيز,8.019,16.05,29.977570093457942,0.5,Blue,2024-09-17T18:55:34.453823,"(24.7014787, 46.782922)","(24.6768552, 46.7260923)"
Al Ward,12.0,24.816666666666666,29.012760241773,5.683333333333334,Orange,2024-09-17T18:55:34.655709,"(24.6770813, 46.5903299)","(24.6277137, 46.54394749999999)"
خولي بن أبي خولي,7.002,16.0,26.2575,-0.6,Blue,2024-09-17T18:55:34.841885,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
أم عمارة,6.305,12.566666666666666,30.103448275862068,-0.23333333333333334,Blue,2024-09-17T18:55:34.989169,"(24.5634142, 46.7194462)","(24.5321671, 46.6946822)"
شارع اسد بن الحارثة الكلبي,8.842,16.383333333333333,32.38168870803663,0.7333333333333333,Blue,2024-09-17T18:55:35.177940,"(24.6580379, 46.7768732)","(24.6289546, 46.7623591)"
الصحراوي,8.571,13.416666666666666,38.32993788819876,0.26666666666666666,Blue,2024-09-17T18:55:35.401607,"(24.5799692, 46.7093277)","(24.5682164, 46.65605069999999)"
شبوة,7.382,18.15,24.403305785123965,-0.5166666666666667,Blue,2024-09-17T18:55:35.596573,"(24.5751417, 46.7155194)","(24.5635888, 46.67291059999999)"
الأثود العليا,13.406,21.9,36.728767123287675,3.8666666666666667,Orange,2024-09-17T18:55:35.862802,"(24.7165527, 46.7035117)","(24.6682398, 46.66354519999999)"
منفوحة,6.18,13.516666666666667,27.432799013563496,2.2666666666666666,Orange,2024-09-17T18:55:36.052320,"(24.6109435, 46.7373393)","(24.587994, 46.7195843)"
Yanbu,14.56,32.28333333333333,27.060402684563762,12.716666666666667,Red,2024-09-17T18:55:36.315175,"(24.6492832, 46.5861072)","(24.5956169, 46.5018235)"
بدن بن زيد الدوسري,7.371,20.066666666666666,22.039534883720933,0.6666666666666666,Blue,2024-09-17T18:55:36.505116,"(24.7469689, 46.8410273)","(24.706146, 46.8107557)"
Al Rafaih,6.705,14.083333333333334,28.565680473372783,-0.08333333333333333,Blue,2024-09-17T18:55:36.672885,"(24.6504946, 46.6769391)","(24.6252127, 46.6438333)"
الرمح,7.247,14.05,30.94804270462633,-0.11666666666666667,Blue,2024-09-17T18:55:36.845512,"(24.7587914, 46.6898516)","(24.7200682, 46.67294829999999)"
Al Thuraya,7.027,11.416666666666666,36.93021897810219,-0.016666666666666666,Blue,2024-09-17T18:55:37.022139,"(24.7651064, 46.75570829999999)","(24.7388652, 46.7233733)"
شارع الفضل التميمي,6.802,16.416666666666668,24.860101522842637,5.5,Red,2024-09-17T18:55:37.209663,"(24.759075, 46.6470008)","(24.7555028, 46.6448894)"
شارع الفرعة,17.705,40.61666666666667,26.15428805908904,6.45,Yellow,2024-09-17T18:55:37.688426,"(24.6746147, 46.73819719999999)","(24.586689, 46.6373493)"
راجية,8.894,17.5,30.493714285714283,3.25,Orange,2024-09-17T18:55:37.876500,"(24.8218292, 46.77324429999999)","(24.8027754, 46.7623591)"
شارع الحلوة,7.582,17.033333333333335,26.707632093933462,3.033333333333333,Orange,2024-09-17T18:55:38.095643,"(24.7981818, 46.6708358)","(24.7858495, 46.6222727)"
Ibn Taymeeyah Road,10.295,20.283333333333335,30.453574363188164,0.45,Blue,2024-09-17T18:55:38.317570,"(24.5758636, 46.7236754)","(24.5205215, 46.6753627)"
شارع حصين بن حدير,7.408,11.016666666666667,40.34614220877459,1.3833333333333333,Yellow,2024-09-17T18:55:38.472431,"(24.6675779, 46.7635685)","(24.6640134, 46.7567663)"
Taiba,8.669,15.883333333333333,32.747534102833164,0.06666666666666667,Blue,2024-09-17T18:55:38.651165,"(24.6511266, 46.5692391)","(24.6237563, 46.549366)"
شارع النايفية,6.475,10.716666666666667,36.251944012441676,0.35,Blue,2024-09-17T18:55:38.839568,"(24.7456243, 46.820138)","(24.7253957, 46.7752099)"
حمد الخطيب,6.491,20.766666666666666,18.754093097913323,7.316666666666666,Red,2024-09-17T18:55:39.023437,"(24.6846253, 46.7094787)","(24.6439315, 46.6995133)"
Aka,11.945,22.0,32.57727272727273,2.816666666666667,Yellow,2024-09-17T18:55:39.249596,"(24.6936072, 46.8313384)","(24.6565883, 46.75510370000001)"
عوف بن حاجر الأزدي,7.753,10.583333333333334,43.954015748031495,0.18333333333333332,Blue,2024-09-17T18:55:39.400057,"(24.5725734, 46.80894)","(24.556628, 46.7768732)"
الإمام بن جرير,7.233,12.616666666666667,34.39735799207397,3.45,Orange,2024-09-17T18:55:39.564374,"(24.6083, 46.7791414)","(24.6057216, 46.77657079999999)"
عبيد الله بن يزيد,7.371,20.083333333333332,22.02124481327801,0.6833333333333333,Blue,2024-09-17T18:55:39.743264,"(24.7469689, 46.8410273)","(24.706146, 46.8107557)"
ساحل حلي الشمالي,5.53,21.933333333333334,15.127659574468085,4.883333333333334,Orange,2024-09-17T18:55:39.934756,"(24.6390092, 46.737574)","(24.615552, 46.7251859)"
طريق الملك سعود,14.48,24.05,36.12474012474013,0.6833333333333333,Blue,2024-09-17T18:55:40.238026,"(24.6933354, 46.7188421)","(24.638759, 46.6457942)"
قرى الدار,11.581,26.566666666666666,26.155332496863238,7.716666666666667,Orange,2024-09-17T18:55:40.422221,"(24.6398012, 46.6240816)","(24.5923203, 46.5969164)"
عاقل الليثي,7.926,17.666666666666668,26.918490566037736,1.7166666666666666,Yellow,2024-09-17T18:55:40.786953,"(24.7572653, 46.7708252)","(24.7212289, 46.7460358)"
Al Anbari,8.364,14.183333333333334,35.38237367802586,0.55,Blue,2024-09-17T18:55:40.971368,"(24.7330062, 46.7599405)","(24.6821831, 46.74875600000001)"
مغرة العمارين,6.735,16.2,24.94444444444445,1.0833333333333333,Yellow,2024-09-17T18:55:41.207639,"(24.7286847, 46.6826067)","(24.6936181, 46.6457942)"
Al Jazeera Al Khuzra,10.444,16.3,38.44417177914111,-0.08333333333333333,Blue,2024-09-17T18:55:41.383247,"(24.6860722, 46.8153462)","(24.6433178, 46.7776658)"
الجزائر,12.281,24.333333333333332,30.28191780821918,1.5166666666666666,Yellow,2024-09-17T18:55:41.648581,"(24.6593747, 46.7057037)","(24.5973701, 46.6523551)"
الثوابية,7.703,12.316666666666666,37.52476319350474,0.7333333333333333,Yellow,2024-09-17T18:55:41.807966,"(24.5991424, 46.7285093)","(24.5646728, 46.6801919)"
Qaha,6.694,8.716666666666667,46.077246653919694,0.4,Blue,2024-09-17T18:55:41.946875,"(24.8094773, 46.7508718)","(24.7984307, 46.712499)"
الملك عبدالله,12.95,17.933333333333334,43.3271375464684,1.15,Yellow,2024-09-17T18:55:42.181533,"(24.7598942, 46.7618374)","(24.7040611, 46.7211557)"
غزالة,6.701,14.5,27.728275862068962,4.55,Orange,2024-09-17T18:55:42.378961,"(24.6578442, 46.7031368)","(24.6255367, 46.6812483)"
Sadir,9.415,12.516666666666667,45.131824234354184,0.11666666666666667,Blue,2024-09-17T18:55:42.552987,"(24.5989016, 46.6946822)","(24.5608874, 46.64157160000001)"
عالية,9.444,17.333333333333332,32.690769230769234,2.1166666666666667,Yellow,2024-09-17T18:55:42.733265,"(24.7499246, 46.71174389999999)","(24.6996238, 46.6886441)"
مليجة,13.009,19.55,39.92531969309463,1.3833333333333333,Yellow,2024-09-17T18:55:42.893680,"(24.6853803, 46.8428441)","(24.6294166, 46.7726395)"
سماك بن حرب,8.714,25.766666666666666,20.29133247089263,6.433333333333334,Orange,2024-09-17T18:55:43.140145,"(24.6253448, 46.7212587)","(24.6057798, 46.6880403)"
ابن كعب,6.317,12.933333333333334,29.305670103092783,2.6333333333333333,Orange,2024-09-17T18:55:43.311363,"(24.7553853, 46.7635685)","(24.7181537, 46.7590336)"
الحنكة,11.134,17.016666666666666,39.25798237022527,4.15,Orange,2024-09-17T18:55:43.494434,"(24.7861326, 46.7233733)","(24.7270423, 46.6850215)"
وادي الساهية,6.139,8.333333333333334,44.2008,-0.21666666666666667,Blue,2024-09-17T18:55:43.691794,"(24.7797288, 46.6524305)","(24.7557062, 46.6234786)"
Karachi,10.892,17.9,36.50949720670391,0.16666666666666666,Blue,2024-09-17T18:55:43.847401,"(24.7602337, 46.601173)","(24.7539594, 46.5975568)"
الحجل,6.484,14.116666666666667,27.558913813459267,5.2,Red,2024-09-17T18:55:44.079552,"(24.7887347, 46.6807956)","(24.7847265, 46.6727974)"
Abi Taher Ibn Al Salam,5.88,14.066666666666666,25.080568720379148,-0.45,Blue,2024-09-17T18:55:44.262915,"(24.722725, 46.8276552)","(24.692795, 46.7947917)"
ابن أبي حفصه,7.002,16.116666666666667,26.06742502585315,-0.48333333333333334,Blue,2024-09-17T18:55:44.448879,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
شمس الدين بن عبدالملك,6.895,13.516666666666667,30.60665844636251,-0.4,Blue,2024-09-17T18:55:44.611738,"(24.5969246, 46.5836972)","(24.5848388, 46.5355198)"
Al Raed,8.176,14.416666666666666,34.02728323699422,1.75,Yellow,2024-09-17T18:55:44.816866,"(24.7205795, 46.6541829)","(24.694263, 46.62321)"
عبدالرحمن بن أحمد,13.914,25.166666666666668,33.17245033112582,-0.35,Blue,2024-09-17T18:55:45.029568,"(24.5590467, 46.70917670000001)","(24.49419, 46.6364446)"
سديرة,9.415,12.566666666666666,44.95225464190981,0.16666666666666666,Blue,2024-09-17T18:55:45.201166,"(24.5989016, 46.6946822)","(24.5608874, 46.64157160000001)"
أسد السنة,8.842,16.233333333333334,32.68090349075975,0.5833333333333334,Blue,2024-09-17T18:55:45.355234,"(24.6580379, 46.7768732)","(24.6289546, 46.7623591)"
قرية الجدية,6.471,12.966666666666667,29.94293059125964,1.2333333333333334,Yellow,2024-09-17T18:55:45.518461,"(24.6217074, 46.7164256)","(24.5872201, 46.6928707)"
عبدالمجيد بن أبي الشخباء,7.002,16.116666666666667,26.06742502585315,-0.48333333333333334,Blue,2024-09-17T18:55:45.666408,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
Al Nadwah,13.341,30.266666666666666,26.44691629955947,2.066666666666667,Yellow,2024-09-17T18:55:45.852061,"(24.8278719, 46.9278255)","(24.7727852, 46.8616075)"
برقاء العليا,13.406,21.916666666666668,36.700836501901136,3.8833333333333333,Orange,2024-09-17T18:55:46.115894,"(24.7165527, 46.7035117)","(24.6682398, 46.66354519999999)"
خالد ابن الوليد,19.454,33.2,35.1578313253012,3.75,Yellow,2024-09-17T18:55:46.429787,"(24.8177153, 46.7889715)","(24.7236044, 46.7285093)"
عائشة بنت أبي بكر,9.87,22.666666666666668,26.12647058823529,1.7666666666666666,Yellow,2024-09-17T18:55:46.601331,"(24.6178467, 46.670534)","(24.5647352, 46.6319212)"
حلبان,8.175,16.383333333333333,29.93896236012208,2.216666666666667,Yellow,2024-09-17T18:55:46.774407,"(24.8037367, 46.782922)","(24.7736595, 46.73727179999999)"
Soukh Thi Al Mjaz,8.525,20.733333333333334,24.670418006430868,3.45,Yellow,2024-09-17T18:55:46.999620,"(24.6817475, 46.7546277)","(24.6475414, 46.716127)"
وادي هجر,6.966,13.616666666666667,30.694736842105264,1.25,Yellow,2024-09-17T18:55:47.168087,"(24.8181963, 46.6186549)","(24.8093034, 46.6005703)"
الحميمة,8.701,26.066666666666666,20.027877237851662,5.983333333333333,Orange,2024-09-17T18:55:47.355773,"(24.6196381, 46.7297178)","(24.5983228, 46.6952861)"
السعادية,9.484,18.533333333333335,30.703597122302153,3.0,Yellow,2024-09-17T18:55:47.532235,"(24.7175308, 46.8558487)","(24.6776424, 46.8168152)"
Al-Jazera,10.444,16.3,38.44417177914111,-0.08333333333333333,Blue,2024-09-17T18:55:47.687118,"(24.6860722, 46.8153462)","(24.6433178, 46.7776658)"
رقوان,16.43,29.183333333333334,33.77955454026271,2.466666666666667,Yellow,2024-09-17T18:55:47.945207,"(24.627163, 46.6096871)","(24.5744531, 46.56547459999999)"
نهاوند,6.157,12.0,30.785,1.3,Yellow,2024-09-17T18:55:48.144582,"(24.584978, 46.7962319)","(24.5632022, 46.75510370000001)"
الغديرين,8.693,16.233333333333334,32.13018480492813,1.45,Yellow,2024-09-17T18:55:48.660441,"(24.7862846, 46.6684286)","(24.7610666, 46.640876)"
أمين الدين الأربلي,8.488,12.883333333333333,39.53014230271669,0.3333333333333333,Blue,2024-09-17T18:55:48.828001,"(24.5935461, 46.691965)","(24.5599237, 46.6842669)"
طريق طلحة بن عبيدالله,9.271,20.433333333333334,27.223164763458403,3.25,Yellow,2024-09-17T18:55:49.088269,"(24.717821, 46.855564)","(24.6826348, 46.7962319)"
شارع عنيزة,7.108,13.366666666666667,31.906234413965084,0.15,Blue,2024-09-17T18:55:49.271794,"(24.7108149, 46.7938116)","(24.6834606, 46.7720347)"
السعادات,9.484,18.55,30.676010781671156,3.0166666666666666,Yellow,2024-09-17T18:55:49.423737,"(24.7175308, 46.8558487)","(24.6776424, 46.8168152)"
جروه بن يزيد الطائي,7.371,20.0,22.113000000000003,0.6,Blue,2024-09-17T18:55:49.611479,"(24.7469689, 46.8410273)","(24.706146, 46.8107557)"
شارع خالد الجندي,19.454,33.233333333333334,35.12256770310933,3.783333333333333,Yellow,2024-09-17T18:55:49.884034,"(24.8177153, 46.7889715)","(24.7236044, 46.7285093)"
الربيعة,9.354,15.433333333333334,36.36544276457883,2.3833333333333333,Yellow,2024-09-17T18:55:50.049717,"(24.7391318, 46.7587313)","(24.6933374, 46.7555571)"
Saeed Bin Amer,8.573,14.883333333333333,34.56080627099664,0.6,Blue,2024-09-17T18:55:50.236737,"(24.7272521, 46.7727151)","(24.6793498, 46.7581267)"
شارع الإعتدال,7.722,15.45,29.988349514563108,0.25,Blue,2024-09-17T18:55:50.408345,"(24.5554623, 46.7357609)","(24.5222612, 46.7103848)"
المهندس مساعد العنقري,12.032,18.233333333333334,39.59341864716636,2.316666666666667,Yellow,2024-09-17T18:55:50.614499,"(24.7263022, 46.6877384)","(24.7055021, 46.6753627)"
شارع أم الحمام,6.297,16.5,22.898181818181815,2.0,Yellow,2024-09-17T18:55:50.799163,"(24.7124471, 46.6657058)","(24.6705468, 46.6488106)"
فاطمة البغدادية,8.095,19.716666666666665,24.63398140321218,0.7166666666666667,Blue,2024-09-17T18:55:51.001405,"(24.6907085, 46.76296380000001)","(24.6546898, 46.72730079999999)"
أبي الفتوح بن أبي الفوارس,7.002,16.1,26.094409937888194,-0.5,Blue,2024-09-17T18:55:51.197063,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
الملك فهد فرعي,7.137,14.383333333333333,29.77195828505214,-1.1333333333333333,Blue,2024-09-17T18:55:51.390423,"(24.7535293, 46.68524009999999)","(24.7278467, 46.65562389999999)"
حمزة البغدادي,6.003,10.3,34.96893203883495,-1.1666666666666667,Blue,2024-09-17T18:55:51.560645,"(24.7589695, 46.8053088)","(24.7281493, 46.7811073)"
Abdulaziz Al Fereh,17.705,39.766666666666666,26.713327745180216,5.6,Yellow,2024-09-17T18:55:51.919570,"(24.6746147, 46.73819719999999)","(24.586689, 46.6373493)"
كعب العبسي,6.317,12.966666666666667,29.230334190231364,2.6666666666666665,Orange,2024-09-17T18:55:52.067100,"(24.7553853, 46.7635685)","(24.7181537, 46.7590336)"
معاذ الشعباني,7.2,12.516666666666667,34.51398135818908,1.95,Yellow,2024-09-17T18:55:52.245195,"(24.6049838, 46.7786878)","(24.5916431, 46.7702204)"
